0,9.3754472452031318852050389978103339672088623046875
1,12.20693063770335839990366366691887378692626953125
2,11.196933366668691434142601792700588703155517578125
3,17.28722568136706883024089620448648929595947265625
4,14.3901173423437711562655749730765819549560546875
5,12.304412140783750118089301395229995250701904296875
6,12.49486834551938585491370758973062038421630859375
7,8.33013578674842136706502060405910015106201171875
8,9.4395181163478270036648609675467014312744140625
9,12.348850591283897060179697291459888219833374023438
10,13.336978386679652075486046669539064168930053710938
11,8.205808788838481859784224070608615875244140625
12,9.4898802545862910307050697156228125095367431640625
13,14.24019610793929047076744609512388706207275390625
14,7.2532911002750433127062024141196161508560180664062
15,10.304768064130115590160130523145198822021484375
16,11.461598679964096092476211197208613157272338867188
17,2.3403586200897210645166524045635014772415161132812
18,3.3592884062514114518194219272118061780929565429688
19,7.2960819942450365616082308406475931406021118164062
20,8.5314125602471424514305908815003931522369384765625
21,10.608818946659045678870825213380157947540283203125
22,7.4825719568855246777161482896190136671066284179688
23,7.5081989715688193243181558500509709119796752929688
24,4.246133306174929344933843822218477725982666015625
25,4.3360835891695552746227804163936525583267211914062
26,13.556061982245896757603986770845949649810791015625
27,11.34469668619923510277658351697027683258056640625
28,8.48119823385246718316921032965183258056640625
29,5.4962903354082106588407441449817270040512084960938
30,14.401610910970264356478764966595917940139770507812
31,9.0920247070750281892514976789243519306182861328125
32,3.3225111417285431159029940317850559949874877929688
33,10.082604506092399887506871891673654317855834960938
34,2.1263006609815748859659834124613553285598754882812
35,3.1588939198252776741071556898532435297966003417969
36,4.07535956055433956635170034132897853851318359375
37,8.157214320866206236360085313208401203155517578125
38,8.1846335180383871232834280817769467830657958984375
39,7.1823939888670356168631769833154976367950439453125
40,2.5355860522938411527604785078437998890876770019531
41,11.306868322426634421162816579453647136688232421875
42,4.133102422863299096889022621326148509979248046875
43,4.2291540332769352872333001869264990091323852539062
44,3.4162599846819157178856585233006626367568969726562
45,5.531981810726247061893445788882672786712646484375
46,2.0556001549001607919819889502832666039466857910156
47,6.5975576133256534916426971904002130031585693359375
48,4.5113832028353204606219151173718273639678955078125
49,2.0718247140149492757643656659638509154319763183594
50,1.0832107013087333147183244363986887037754058837891
51,2
52,1.0082644628099173278457101332605816423892974853516
53,6.2512226427088677382926107384264469146728515625
54,3.3406751619112342588380215602228417992591857910156
55,3.3815277550154574370822047058027237653732299804688
56,1.1027893714012169112947958637960255146026611328125
57,9.6832006048856413826797506771981716156005859375
58,18.369560767868410522396516171284019947052001953125
59,13.636621501565596048521911143325269222259521484375
60,15.539620810115431837061805708799511194229125976562
61,17.47313941405658255234811804257333278656005859375
62,16.436757766984189998993315384723246097564697265625
63,18.470172117332555927760040503926575183868408203125
64,19.410033970814549064698439906351268291473388671875
65,11.571261726663108149182335182558745145797729492188
66,20.328419942818637622394817299209535121917724609375
67,19.42311901804242069147221627645194530487060546875
68,17.500506046890446754105141735635697841644287109375
69,19.42351886295993068642928847111761569976806640625
70,11.5950922539451966031265328638255596160888671875
71,14.581464604181602950916385452728718519210815429688
72,19.505596197589877505151889636181294918060302734375
73,10.655076600658196284143741650041192770004272460938
74,17.454753134846360040910440147854387760162353515625
